cp Contig Position Type Wave Centre Width slope p_crab p_wave p_diff Var.Ex Fst LG av ref_p_wave ref_p_crab p_waveRaw p_crabRaw HsRaw HtRaw FstRaw invRui sel selFst
Contig44984_34737 Contig44984 34737 Cline 2 25.8795243702835 0.0622046151352448 7.21993356537752 0.453516569793554 0.667270400134945 0.213753830341391 11.613815987892 0.0463879786855671 15 40.6 0.332729599865055 0.546483430206446 0.306451612903226 0.5 0.462539021852237 0.481269510926119 0.0389189189189188 FALSE FALSE FALSE
Contig44984_34738 Contig44984 34738 Cline 2 30.409129409272 20.1427613164964 10.529956054293 0.454546291860041 0.680265846938652 0.225719555078611 10.5498800888838 0.0526689165410133 15 40.6 0.319734153061348 0.545453708139959 0.306451612903226 0.5 0.462539021852237 0.481269510926119 0.0389189189189188 FALSE FALSE FALSE
Contig44984_34752 Contig44984 34752 NoCline NA NA NA NA NA NA NA NA NA 15 40.6 NA NA 0.782258064516129 0.65 0.397830385015609 0.406576482830385 0.0215115683865683 FALSE FALSE FALSE
Contig44991_17170 Contig44991 17170 Cline 2 91.0955368642238 59.8499999999999 0.00972563321575567 0.417875454168322 0.999954602131298 0.582079147962975 28.4733767520023 0.410478248191428 14 11.4 4.53978687023904e-05 0.582124545831678 0.188524590163934 0.636363636363636 0.384388027745141 0.48466793339567 0.20690435397273 LGC14.3 FALSE FALSE
Contig45000_10458 Contig45000 10458 NoCline NA NA NA NA NA NA NA NA NA 8 10.4 NA NA 0.825 0.954545454545455 0.187763429752066 0.19615444214876 0.0427775802820244 FALSE FALSE FALSE
Contig45036_18267 Contig45036 18267 NoCline NA NA NA NA NA NA NA NA NA 1 70.6 NA NA 0.0916666666666667 0.0909090909090909 0.165908516988062 0.165908803948577 1.72962800894311e-06 FALSE FALSE FALSE
Contig45036_18291 Contig45036 18291 NoCline NA NA NA NA NA NA NA NA NA 1 70.6 NA NA 0.275 0.318181818181818 0.416317148760331 0.417249483471074 0.00223447780686926 FALSE FALSE FALSE
Contig45036_18324 Contig45036 18324 Cline 2 14.6278018967777 52.5724793774423 0.00664237343163732 4.53978687024344e-05 0.349244725418497 0.349199327549794 6.03971085839257 0.211489958872244 1 70.6 0.650755274581503 0.999954602131298 0.653225806451613 0.909090909090909 0.309166480336426 0.341899955710735 0.0957399228270241 FALSE FALSE FALSE
Contig45036_2494 Contig45036 2494 NoCline NA NA NA NA NA NA NA NA NA 1 70.6 NA NA 0.959677419354839 0.863636363636364 0.156465265176598 0.161077207368357 0.0286318732929907 FALSE FALSE FALSE
Contig45036_2507 Contig45036 2507 NoCline NA NA NA NA NA NA NA NA NA 1 70.6 NA NA 0.540983606557377 0.636363636363636 0.479725302671236 0.484273977714158 0.00939277196844613 FALSE FALSE FALSE
Contig45036_2557 Contig45036 2557 NoCline NA NA NA NA NA NA NA NA NA 1 70.6 NA NA 0.462962962962963 0.65 0.476128257887517 0.493619684499314 0.0354350265215595 FALSE FALSE FALSE
Contig45049_134174 Contig45049 134174 Cline 1 19.3359440656435 0.0653999024692491 5.30840342730614 0.197727107777538 0.396424565667994 0.198697457890456 6.98195682836192 0.047299846248016 1 58.2 0.396424565667994 0.197727107777538 0.370967741935484 0.318181818181818 0.450292825139103 0.451686002012367 0.00308439240325599 FALSE FALSE FALSE
Contig4505_8706 Contig4505 8706 NoCline NA NA NA NA NA NA NA NA NA 3 3.3 NA NA 0.604838709677419 0.863636363636364 0.356777439994496 0.390265552841823 0.0858085285864311 FALSE FALSE FALSE
Contig4505_8745 Contig4505 8745 NoCline NA NA NA NA NA NA NA NA NA 3 3.3 NA NA 0.721311475409836 0.909090909090909 0.283665858951095 0.301296416807887 0.058515657250693 FALSE FALSE FALSE
Contig4505_9064 Contig4505 9064 Cline 1 18.3320492621593 2.6232017895491 0.258045175750091 0.167058987644688 0.362509928215556 0.195450940570868 5.89185082756597 0.0491072365676228 3 3.3 0.362509928215556 0.167058987644688 0.338709677419355 0.0909090909090909 0.306630059941005 0.33733262527842 0.0910157009333883 FALSE FALSE FALSE
Contig4505_9083 Contig4505 9083 Cline 1 30.9589423596516 0.126360866516781 2.84048456000255 0.658167617820598 0.812082273757428 0.15391465593683 7.61397874942448 0.0304260015062361 3 3.3 0.812082273757428 0.658167617820598 0.790322580645161 0.681818181818182 0.382654947927864 0.388541550210267 0.0151505090748119 FALSE FALSE FALSE
Contig4505_9135 Contig4505 9135 NoCline NA NA NA NA NA NA NA NA NA 3 3.3 NA NA 0.516129032258065 0.5 0.499739854318418 0.499869927159209 0.000260213374967513 FALSE FALSE FALSE
Contig45054_10867 Contig45054 10867 NoCline NA NA NA NA NA NA NA NA NA 3 7.7 NA NA 0.395161290322581 0.636363636363636 0.47041380363086 0.499503089498714 0.0582364483411854 FALSE FALSE FALSE
Contig45054_10875 Contig45054 10875 NoCline NA NA NA NA NA NA NA NA NA 3 7.7 NA NA 0.209677419354839 0.136363636363636 0.283481394208856 0.286168849597097 0.00939115278278659 FALSE FALSE FALSE
Contig45064_128670 Contig45064 128670 Cline 2 100.35826307027 0.214476119345797 1.14879794309012 0.234276388629315 0.451204392500305 0.21692800387099 7.62018366437988 0.0522238661463973 3 32.6 0.548795607499695 0.765723611370685 0.620967741935484 0.545454545454545 0.483300689708551 0.486151811129935 0.00586467304268145 FALSE FALSE FALSE
Contig45064_128684 Contig45064 128684 NoCline NA NA NA NA NA NA NA NA NA 3 32.6 NA NA 0.717741935483871 0.772727272727273 0.378208284242481 0.379719977898367 0.00398107485482336 FALSE FALSE FALSE
Contig45079_14555 Contig45079 14555 Cline 2 33.4753084997156 59.8499999999999 0.00884443821170799 0.414539528285118 0.94387915525584 0.529339626970722 26.0365146322128 0.321508701499191 6 7.3 0.0561208447441601 0.585460471714882 0.075 0.318181818181818 0.286317148760331 0.315885847107438 0.0936056446272205 LGC6.1/2 FALSE FALSE
Contig45079_14588 Contig45079 14588 Cline 2 33.4532167150746 59.8499999999999 0.00886043755676555 0.413773716896791 0.944070904669208 0.530297187772417 26.134689470691 0.322519305782188 6 7.3 0.0559290953307919 0.586226283103209 0.0737704918032787 0.318181818181818 0.285270555102712 0.31513900333377 0.094778646613362 LGC6.1/2 FALSE FALSE
Contig45081_108452 Contig45081 108452 Cline 2 24.2976491190102 17.1837776506233 0.0153995056930872 0.487455761512967 0.75112651624566 0.263670754732693 10.1609529138277 0.0737297986880629 3 21.6 0.24887348375434 0.512544238487033 0.225806451612903 0.5 0.424817898022893 0.462408949011446 0.0812939521800283 FALSE FALSE FALSE
Contig45081_108500 Contig45081 108500 Cline 2 32.892666211229 59.8499999999999 0.00761008696185114 0.211103437966738 0.666567142633527 0.45546370466679 14.3652134463122 0.210612914113184 3 21.6 0.333432857366473 0.788896562033262 0.354838709677419 0.681818181818182 0.445870348552214 0.49932813615294 0.107059433927737 FALSE FALSE FALSE
Contig45100_68029 Contig45100 68029 NoCline NA NA NA NA NA NA NA NA NA 16 21.1 NA NA 0.467741935483871 0.545454545454545 0.496893301571194 0.499912926445421 0.00604030164952486 FALSE FALSE FALSE
Contig45110_88377 Contig45110 88377 NoCline NA NA NA NA NA NA NA NA NA 17 37.6 NA NA 0.770491803278688 0.636363636363636 0.40823914303673 0.417234325616726 0.0215590665190357 FALSE FALSE FALSE
Contig45115_110630 Contig45115 110630 Cline 2 20.8619187048868 0.116375775846662 3.70623026272603 0.217261730316255 0.429365998176845 0.212104267860589 8.86877669487295 0.0514160881128622 7 17.2 0.570634001823155 0.782738269683745 0.637096774193548 0.863636363636364 0.348973069547045 0.374633162339505 0.0684939171754523 FALSE FALSE FALSE
Contig45115_129699 Contig45115 129699 Cline 1 42.1953864389241 0.144075589255976 1.50432480236973 0.520644563335155 0.735633344706274 0.214988781371119 7.90184050712675 0.0494692346676367 7 16.9 0.735633344706274 0.520644563335155 0.733870967741935 0.5 0.445304370447451 0.472652185223725 0.0578603371173029 FALSE FALSE FALSE
Contig45115_129833 Contig45115 129833 Cline 1 64.5034996211561 0.853526540037479 0.276000038480638 0.484006429642191 0.71665346140715 0.232647031764959 8.58380647828708 0.0563953690026395 7 17.2 0.71665346140715 0.484006429642191 0.701612903225806 0.454545454545455 0.457286121550382 0.487807283649091 0.0625680737491093 FALSE FALSE FALSE
Contig45142_10091 Contig45142 10091 NoCline NA NA NA NA NA NA NA NA NA 2 37.9 NA NA 0.172131147540984 0.0909090909090909 0.225146643686382 0.228445154928139 0.0144389634474622 FALSE FALSE FALSE
Contig45142_10177 Contig45142 10177 Cline 1 77.4973078644222 1.56581676892131 11.9912114765657 0.579536782013805 0.820636387449113 0.241099605435307 7.57069138684059 0.0692800869592388 2 37.9 0.820636387449113 0.579536782013805 0.786885245901639 0.55 0.415196855683956 0.443254165546896 0.0632984685622126 FALSE FALSE FALSE
Contig45154_21639 Contig45154 21639 NoCline NA NA NA NA NA NA NA NA NA 14 24.9 NA NA 0.870967741935484 0.818181818181818 0.261143265021801 0.262536441895065 0.0053066037735849 LGC14.3 FALSE FALSE
Contig45155_3812 Contig45155 3812 NoCline NA NA NA NA NA NA NA NA NA 14 16.4 NA NA 0.725806451612903 0.772727272727273 0.374631281120733 0.375732062847757 0.00292969867591351 LGC14.3 FALSE FALSE
Contig45155_3849 Contig45155 3849 NoCline NA NA NA NA NA NA NA NA NA 14 16.4 NA NA 0.879032258064516 0.863636363636364 0.224103142387836 0.224221659170458 0.000528569733449909 LGC14.3 FALSE FALSE
Contig45155_3882 Contig45155 3882 Cline 2 68.7767242283907 0.185303010081831 1.13069314751438 0.17600606735097 0.381349795402942 0.205343728051972 5.51976393543482 0.0524410158974342 14 16.4 0.618650204597058 0.82399393264903 0.631147540983607 0.727272727272727 0.43114742993197 0.435767455651529 0.0106020439563379 LGC14.3 FALSE FALSE
Contig45165_77152 Contig45165 77152 NoCline NA NA NA NA NA NA NA NA NA 11 53.2 NA NA 0.370967741935484 0.545454545454545 0.481284560676293 0.496507382977443 0.0306598105548037 FALSE FALSE FALSE
Contig45168_27724 Contig45168 27724 Cline 1 65.9116181895408 59.8499999999999 0.00558060461265486 0.665955416063905 0.999954602131298 0.333999186067393 16.3528482713193 0.200436175480117 1 79.7 0.999954602131298 0.665955416063905 0.928571428571429 0.444444444444444 0.313240110859158 0.430429579239103 0.272261652154826 LGC1.2 FALSE FALSE
Contig45168_27727 Contig45168 27727 NoCline NA NA NA NA NA NA NA NA NA 1 79.7 NA NA 0.836363636363636 0.944444444444444 0.189328639934701 0.195169370472401 0.0299264711648293 LGC1.2 FALSE FALSE
Contig45181_28826 Contig45181 28826 NoCline NA NA NA NA NA NA NA NA NA 15 22.5 NA NA 0.620967741935484 0.727272727272727 0.433713912849047 0.439364287802823 0.0128603418863017 FALSE FALSE FALSE
Contig45181_28891 Contig45181 28891 NoCline NA NA NA NA NA NA NA NA NA 15 22.5 NA NA 0.580645161290323 0.409090909090909 0.48523189515054 0.499947325874391 0.0294339622641511 FALSE FALSE FALSE
Contig45181_28916 Contig45181 28916 NoCline NA NA NA NA NA NA NA NA NA 15 22.5 NA NA 0.491935483870968 0.409090909090909 0.491670500769687 0.495102112554932 0.00693111925444195 FALSE FALSE FALSE
Contig45181_28957 Contig45181 28957 NoCline NA NA NA NA NA NA NA NA NA 15 22.5 NA NA 0.411290322580645 0.318181818181818 0.459072741892484 0.463407338688178 0.00935375086627613 FALSE FALSE FALSE
Contig45189_15127 Contig45189 15127 NoCline NA NA NA NA NA NA NA NA NA 10 0.3 NA NA 0.524193548387097 0.227272727272727 0.425034506927185 0.469115493932801 0.0939661716053452 FALSE FALSE FALSE
Contig45189_15160 Contig45189 15160 NoCline NA NA NA NA NA NA NA NA NA 10 0.3 NA NA 0.620967741935484 0.409090909090909 0.477102342601113 0.499548238749237 0.0449323897214086 FALSE FALSE FALSE
Contig45215_25213 Contig45215 25213 NoCline NA NA NA NA NA NA NA NA NA 9 47.5 NA NA 0.745901639344262 0.863636363636364 0.307300978809127 0.314231711461195 0.022056121006503 FALSE FALSE FALSE
Contig45216_15350 Contig45216 15350 Cline 2 103.497070080874 59.8499999999999 0.00946364065054212 0.270820494788429 0.837219387723374 0.566398892934945 24.5258208068198 0.324600127091381 3 15.7 0.162780612276626 0.729179505211571 0.403225806451613 0.545454545454545 0.48856863976058 0.498683146859762 0.0202824321673467 FALSE FALSE FALSE
Contig45220_22262 Contig45220 22262 Cline 1 54.0724686215586 0.0829175130282319 1.70221014433744 0.095460404733574 0.223031450132531 0.127571045398957 5.84587688466676 0.0304011409714578 13 34 0.223031450132531 0.095460404733574 0.216666666666667 0.0909090909090909 0.252366850321396 0.260274334251607 0.0303813434119365 FALSE FALSE FALSE
Contig45224_102888 Contig45224 102888 NoCline NA NA NA NA NA NA NA NA NA 12 48.1 NA NA 0.661290322580645 0.863636363636364 0.341754026883154 0.362225987048615 0.0565170940170942 FALSE FALSE FALSE
Contig45224_102897 Contig45224 102897 Cline 1 87.6528368226074 0.202859680045113 1.78408201690755 0.167913209579916 0.40997116527633 0.242057955696413 12.0132458432806 0.0712956225187218 12 48.1 0.40997116527633 0.167913209579916 0.338709677419355 0.136363636363636 0.341754026883154 0.362225987048615 0.0565170940170942 FALSE FALSE FALSE
Contig45225_10849 Contig45225 10849 NoCline NA NA NA NA NA NA NA NA NA 8 47.9 NA NA 0.778688524590164 0.65 0.399832706261757 0.408113074442354 0.0202893969812433 FALSE FALSE FALSE
Contig45225_10922 Contig45225 10922 NoCline NA NA NA NA NA NA NA NA NA 8 47.9 NA NA 0.778688524590164 0.65 0.399832706261757 0.408113074442354 0.0202893969812433 FALSE FALSE FALSE
Contig45225_10962 Contig45225 10962 Cline 2 61.4179816187199 45.3096207391788 0.00664091360458391 0.191112009914062 0.49193254645834 0.300820536544279 12.4191992106065 0.100599982914361 8 47.9 0.50806745354166 0.808887990085938 0.559322033898305 0.777777777777778 0.419320402467008 0.443181858483975 0.053841229193342 FALSE FALSE FALSE
Contig45225_6014 Contig45225 6014 NoCline NA NA NA NA NA NA NA NA NA 8 47.9 NA NA 0.816666666666667 0.727272727272727 0.348069329660239 0.352064967860422 0.0113491501993682 FALSE FALSE FALSE
Contig45227_1464 Contig45227 1464 Cline 2 94.4524438990259 0.145149361235328 1.79182150367095 0.141299420602984 0.293500283288887 0.152200862685903 4.40991091927106 0.0340388650704166 4 33.8 0.706499716711113 0.858700579397016 0.774193548387097 0.863636363636364 0.292586493064215 0.296586501664072 0.0134868194520458 FALSE FALSE FALSE
Contig45227_36092 Contig45227 36092 NoCline NA NA NA NA NA NA NA NA NA 4 33.8 NA NA 0.895161290322581 0.909090909090909 0.176492182729767 0.176589199869282 0.000549394524621568 FALSE FALSE FALSE
Contig45227_36145 Contig45227 36145 NoCline NA NA NA NA NA NA NA NA NA 4 33.8 NA NA 0.39344262295082 0.65 0.466145525396399 0.499056369255576 0.065946145338791 FALSE FALSE FALSE
Contig45239_30345 Contig45239 30345 NoCline NA NA NA NA NA NA NA NA NA 14 18.9 NA NA 0.806451612903226 0.863636363636364 0.273856003990333 0.275491051848539 0.00593503072870943 LGC14.3 FALSE FALSE
Contig45246_3837 Contig45246 3837 Cline 2 75.1362592151924 0.437170405943917 0.585506200007263 0.418173714362025 0.653639916247048 0.235466201885023 8.21159445399164 0.0557333991762859 4 1.5 0.346360083752952 0.581826285637975 0.387096774193548 0.636363636363636 0.468657820280183 0.499724804568244 0.0621681853773545 LGC4.1 FALSE FALSE
Contig45246_3838 Contig45246 3838 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.209677419354839 0.454545454545455 0.413646683465055 0.443626860794111 0.0675797161501687 LGC4.1 FALSE FALSE
Contig45246_3845 Contig45246 3845 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.225806451612903 0.454545454545455 0.422751782320413 0.448912548051702 0.058275862068966 LGC4.1 FALSE FALSE
Contig45246_3854 Contig45246 3854 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.806451612903226 0.818181818181818 0.304847739527524 0.304916538385463 0.000225631768952954 LGC4.1 FALSE FALSE
Contig45246_3870 Contig45246 3870 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.209677419354839 0.454545454545455 0.413646683465055 0.443626860794111 0.0675797161501687 LGC4.1 FALSE FALSE
Contig45246_3879 Contig45246 3879 Cline 1 45.9339244028729 22.0313390602177 0.0113662829745642 0.340780699655217 0.591132224889904 0.250351525234688 10.0221932277135 0.0629679406936772 4 1.5 0.591132224889904 0.340780699655217 0.596774193548387 0.409090909090909 0.482370292653142 0.499982800285515 0.0352262270268411 LGC4.1 FALSE FALSE
Contig45246_3912 Contig45246 3912 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.806451612903226 0.818181818181818 0.304847739527524 0.304916538385463 0.000225631768952954 LGC4.1 FALSE FALSE
Contig45246_3953 Contig45246 3953 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.185483870967742 0.272727272727273 0.349426712016581 0.353232417591868 0.0107739419876366 LGC4.1 FALSE FALSE
Contig45258_25787 Contig45258 25787 Cline 1 21.7468491370775 2.04564968866776 0.1659611513816 0.571220574701234 0.899355954315172 0.328135379613937 25.8264236164515 0.138299239315761 1 2.1 0.899355954315172 0.571220574701234 0.903225806451613 0.5 0.337408949011446 0.418704474505723 0.194159676918298 LGC1.1 FALSE FALSE
Contig45258_25903 Contig45258 25903 NoCline NA NA NA NA NA NA NA NA NA 1 2.1 NA NA 0.442622950819672 0.454545454545455 0.494641758524879 0.494712831572425 0.000143665259944368 LGC1.1 FALSE FALSE
Contig45279_71392 Contig45279 71392 Cline 1 91.8698935271715 0.150716020273315 2.06707638553194 0.628668156594041 0.895833766395097 0.267165609801056 10.8846130534454 0.0984655626533177 11 52.9 0.895833766395097 0.628668156594041 0.806451612903226 0.75 0.343587408949011 0.345180801248699 0.00461610927932165 LGC11.1 FALSE FALSE
Contig45279_71458 Contig45279 71458 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.645161290322581 0.6 0.468928199791883 0.469947970863684 0.00216996590053591 LGC11.1 FALSE FALSE
Contig45279_71571 Contig45279 71571 Cline 1 91.9080190486887 0.220796702783364 1.23828528236934 0.625036822405796 0.895836819492003 0.270799997086207 10.6522450143937 0.100636173317069 11 52.9 0.895836819492003 0.625036822405796 0.806451612903226 0.75 0.343587408949011 0.345180801248699 0.00461610927932165 LGC11.1 FALSE FALSE
Contig45279_71607 Contig45279 71607 Cline 1 91.8904995467528 0.150481061551976 1.88039107504334 0.625171022234704 0.895837617625669 0.270666595390965 10.641388317649 0.100556456409217 11 52.9 0.895837617625669 0.625171022234704 0.806451612903226 0.75 0.343587408949011 0.345180801248699 0.00461610927932165 LGC11.1 FALSE FALSE
Contig45279_71637 Contig45279 71637 Cline 1 91.6864591235031 0.222501751689655 1.19010754052811 0.62149419969922 0.884744257922051 0.263250058222831 9.70274363095949 0.0931806981071073 11 52.9 0.884744257922051 0.62149419969922 0.795081967213115 0.75 0.350426632625638 0.35144282450954 0.00289148565010649 LGC11.1 FALSE FALSE
Contig45279_71767 Contig45279 71767 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.798387096774194 0.681818181818182 0.377907289238998 0.384701445206009 0.0176608537651132 LGC11.1 FALSE FALSE
Contig45279_71792 Contig45279 71792 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.798387096774194 0.681818181818182 0.377907289238998 0.384701445206009 0.0176608537651132 LGC11.1 FALSE FALSE
